x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1176	       928	-3.667652084	2.677568818	18.41031812	1	0	13.76171875
      1188	       928	-3.467721375	2.931209677	18.76316543	1	0	 13.984375
      1200	       928	-3.541763678	2.757896335	19.36729276	1	0	14.67578125
      1212	       928	-3.667445889	2.754401445	16.54366477	1	0	13.65234375
      1224	       928	-3.5165699	2.607540116	16.32512802	1	0	13.6953125
      1236	       928	-3.569206402	2.841532265	18.34256297	1	0	13.02734375
      1248	       928	-3.528666127	2.658579961	16.75874559	1	0	12.75390625
      1260	       928	 -3.623134	2.766113335	14.63456932	1	0	12.3359375
         0	       916	-1.112472631	2.175699838	14.4206243	1	0	14.7265625
        12	       916	  7.932299	4.391202274	9.145747556	1	0	15.74609375
        24	       916	0.2338998723	2.658330011	8.169225258	1	0	14.54296875
        36	       916	-0.1279127307	2.022656821	16.53125672	1	0	14.55859375
        48	       916	9.196643931	-5.833285385	7.032609808	1	0	14.44921875
        60	       916	-2.487741763	2.05269327	11.72682768	1	0	15.08984375
        72	       916	-1.99422535	2.066940834	27.91899515	1	0	15.86328125
        84	       916	-1.772125276	1.763276986	28.43655908	1	0	15.8046875
        96	       916	-2.157230088	1.936333941	12.2394959	1	0	 15.046875
       108	       916	5.041908182	-10.75605849	8.982714474	1	0	16.23828125
       120	       916	-3.392333797	2.611001909	16.98675998	1	0	16.1171875
       132	       916	-3.668479111	2.69469267	17.4751197	1	0	15.8203125
       144	       916	-4.164731666	2.680138364	18.95437805	1	0	15.74609375
       156	       916	0.08939106796	0.2314556854	10.57075144	1	0	17.4765625
       168	       916	-4.272402491	2.31568561	19.89581046	1	0	16.73046875
       180	       916	-4.901535096	2.47188251	18.36137263	1	0	16.13671875
       192	       916	-4.87013965	2.525382609	11.54904231	1	0	16.8203125
       204	       916	-5.110327623	2.587092882	23.16670384	1	0	17.01171875
       216	       916	-4.984464723	2.951094044	13.18103837	1	0	 15.921875
       228	       916	-5.042114725	3.09036516	25.13186217	1	0	17.1015625
       240	       916	-5.063600449	3.159787998	29.52975901	1	0	16.72265625
       252	       916	-5.059277907	3.262761889	16.51620867	1	0	 18.109375
       264	       916	-5.041936426	3.060631509	33.31288044	1	0	16.47265625
       276	       916	-5.042456293	3.302186897	13.0721498	1	0	 17.359375
       288	       916	-4.902463426	3.499318255	17.22939005	1	0	 18.296875
       300	       916	-4.868142178	3.380927242	13.17882693	1	0	16.39453125
       312	       916	-4.776764342	3.340518306	32.50538451	1	0	   16.8125
       324	       916	-5.024164884	3.488716913	14.54200621	1	0	17.0234375
       336	       916	-4.848031965	3.323830281	20.20906861	1	0	17.1640625
       348	       916	-4.69629686	3.303116891	22.30235555	1	0	17.16015625
       360	       916	-4.71994397	3.332121556	15.59234352	1	0	  17.28125
       372	       916	-4.822271614	3.405983368	19.31770616	1	0	17.16796875
       384	       916	-4.862315635	3.275103401	20.68053265	1	0	16.4765625
       396	       916	-4.747161249	3.488991545	12.06610495	1	0	17.0390625
       408	       916	-4.754804833	3.52325105	13.90477875	1	0	 17.671875
       420	       916	-4.768446907	3.478001832	12.11769687	1	0	18.1640625
       432	       916	-4.910845749	3.426517096	18.20663503	1	0	17.62890625
       444	       916	-4.738026043	3.622107458	13.73748404	1	0	17.1640625
       456	       916	-4.804636511	3.442712093	13.42379303	1	0	16.59765625
       468	       916	2.141280656	-2.999090631	9.916363226	1	0	17.55078125
       480	       916	0.01005579885	-14.49849388	7.899646606	1	0	19.48046875
       492	       916	-4.381980323	3.558221367	15.91946052	1	0	18.95703125
       504	       916	-4.620410709	3.53336581	11.10029086	1	0	17.5078125
       516	       916	-4.445668725	3.616548349	9.862128143	1	0	16.76953125
       528	       916	-4.82313428	3.352663117	12.83184481	1	0	    18.375
       540	       916	2.217647607	1.213545392	9.631728864	1	0	17.97265625
       552	       916	-4.44025667	3.637834122	16.6724294	1	0	19.71484375
       564	       916	-4.282499378	3.662910489	20.86697826	1	0	18.69921875
       576	       916	-4.29760627	3.739450673	12.97268049	1	0	      19.5
       588	       916	-4.145852433	3.551745275	9.001823529	1	0	20.6484375
       600	       916	-4.302935405	3.59103727	29.39667893	1	0	18.7890625
       612	       916	14.30472428	-1.642795574	8.629337862	1	0	17.96484375
       624	       916	-4.294459403	3.484347345	8.457437571	1	0	 18.484375
       636	       916	-4.022205883	3.439650909	13.05351615	1	0	 18.171875
       648	       916	-4.262194327	3.586917987	15.94422585	1	0	 19.078125
       660	       916	-4.119992175	3.547809248	23.52068374	1	0	18.74609375
       672	       916	-4.187036357	3.579950757	15.01065217	1	0	   17.9375
       684	       916	-4.01443868	3.504523485	22.64948088	1	0	  18.40625
       696	       916	-4.0671485	3.480696805	15.32336868	1	0	18.17578125
       708	       916	-4.167853346	3.473083592	28.5412329	1	0	 16.890625
       720	       916	-4.312719759	3.296456917	13.74577869	1	0	17.72265625
       732	       916	-4.134727338	3.436820989	23.37709779	1	0	17.91015625
       744	       916	-4.082841143	3.439899586	16.84060325	1	0	17.54296875
       756	       916	-4.127225602	3.411200363	17.31888359	1	0	17.2734375
       768	       916	-4.294271623	3.418739894	16.34664811	1	0	17.33984375
       780	       916	-4.266258457	3.424228399	15.58659725	1	0	18.04296875
       792	       916	-4.156884134	3.358839122	24.09729875	1	0	17.03515625
       804	       916	-4.126841624	3.43913588	20.8021422	1	0	16.59765625
       816	       916	-4.04674572	3.382571058	19.41927269	1	0	17.43359375
       828	       916	-3.918217671	3.414049765	12.29284765	1	0	 17.515625
       840	       916	-3.978523291	3.29252521	20.31855404	1	0	17.7109375
       852	       916	-3.987093017	3.240439815	19.9971327	1	0	16.64453125
       864	       916	-4.081061989	3.399238602	17.02393865	1	0	16.96484375
       876	       916	-3.980849627	3.259276038	30.23010786	1	0	16.86328125
       888	       916	-3.927299408	3.187831547	17.96965631	1	0	16.0546875
       900	       916	-3.889536623	3.198284144	20.00224047	1	0	16.74609375
       912	       916	-3.900065632	3.274561672	25.27043751	1	0	17.43359375
       924	       916	-3.775956423	3.098387052	15.47917407	1	0	15.0546875
       936	       916	-3.644200025	3.172442814	15.95645041	1	0	15.05078125
       948	       916	-3.917047581	3.148201749	27.78739686	1	0	15.2578125
       960	       916	-3.833814034	3.102229679	23.69082592	1	0	15.65234375
       972	       916	-3.907600312	3.077078123	17.1671162	1	0	 15.109375
       984	       916	-3.820727874	3.087102999	23.68591681	1	0	 15.765625
       996	       916	-3.827716795	3.056153981	23.37476986	1	0	  15.65625
      1008	       916	-3.765040669	2.953803402	29.23713963	1	0	14.87109375
      1020	       916	-3.841141022	3.02772757	20.42020589	1	0	14.07421875
      1032	       916	-3.668496052	3.064185033	24.44861213	1	0	14.4453125
      1044	       916	-3.749324085	2.952049441	22.55577433	1	0	15.21484375
      1056	       916	-3.652638863	3.052407791	21.32394272	1	0	14.7265625
      1068	       916	-3.796103628	2.948719076	23.22516953	1	0	14.6953125
      1080	       916	-3.70661863	2.828979637	12.32530163	1	0	14.0859375
      1092	       916	-3.760751097	2.895712778	24.77845065	1	0	13.88671875
      1104	       916	-3.731240374	2.861341292	20.78579258	1	0	13.61328125
      1116	       916	-3.614598073	2.963397457	24.74785276	1	0	 13.421875
      1128	       916	-3.568825688	2.881912668	17.48897848	1	0	13.19140625
      1140	       916	-3.621265396	2.994257819	18.45903104	1	0	12.8203125
      1152	       916	-3.842208348	2.951223674	26.62408314	1	0	 13.421875
      1164	       916	-3.573364035	2.811311435	14.59775783	1	0	14.09765625
      1176	       916	-3.644739455	2.827652064	20.62827148	1	0	14.09765625
      1188	       916	-3.401933689	2.757992317	20.38667339	1	0	13.3203125
      1200	       916	-3.581070571	2.904701621	14.68272286	1	0	   13.0625
      1212	       916	-3.706245333	2.707824735	15.2337733	1	0	12.62890625
      1224	       916	-3.578964022	2.859177307	17.99149221	1	0	12.51171875
      1236	       916	-3.491942533	2.91321075	12.60040265	1	0	11.60546875
      1248	       916	-3.661621853	2.782330165	23.24913342	1	0	12.16015625
      1260	       916	-3.075520674	3.021924961	34.9607369	1	0	11.9921875
         0	       904	-0.1218093521	2.63969911	16.14989143	1	0	14.55078125
        12	       904	-0.3179526187	2.285598795	14.28036078	1	0	15.47265625
        24	       904	0.3016869679	2.231721641	16.59812561	1	0	15.28515625
        36	       904	1.358116213	2.103033548	7.723538349	1	0	15.19921875
        48	       904	-1.457556303	2.244228915	13.42796491	1	0	15.50390625
        60	       904	-1.668132215	2.391444768	24.14310879	1	0	16.3203125
        72	       904	-1.12015982	1.935853129	17.39624319	1	0	15.8515625
        84	       904	-1.517790571	1.801288923	21.51938418	1	0	15.8046875
        96	       904	-1.69987332	2.15545224	16.43906773	1	0	14.73046875
       108	       904	-1.890172372	1.810047288	17.84349842	1	0	15.86328125
       120	       904	-3.110922053	2.492978218	15.91250421	1	0	 15.390625
       132	       904	-3.447356366	2.935442868	20.99136833	1	0	16.63671875
       144	       904	-3.772719909	2.40666857	11.01619663	1	0	15.87109375
       156	       904	-4.098196402	2.343662237	17.55143939	1	0	15.8671875
       168	       904	-4.308192633	1.998126919	19.27643888	1	0	15.4921875
       180	       904	-4.689150702	2.035593134	16.10419091	1	0	16.44921875
       192	       904	-5.047254122	2.190993056	12.73373943	1	0	15.48046875
       204	       904	-5.275702764	2.543140176	17.51424745	1	0	17.19140625
       216	       904	-5.134240142	3.050585845	18.82953035	1	0	15.65234375
       228	       904	-5.397289822	2.737129069	11.77364242	1	0	    15.875
       240	       904	-5.283174137	3.221692865	12.19091645	1	0	15.48828125
       252	       904	-4.990013053	3.257205144	15.85986947	1	0	16.47265625
       264	       904	-2.899520937	-6.831714854	17.94745864	1	0	16.66796875
       276	       904	-4.831604429	3.442552376	12.0461625	1	0	16.63671875
       288	       904	-4.870431969	3.348834161	17.10423126	1	0	16.93359375
       300	       904	-4.828679311	3.382930641	12.48126159	1	0	17.22265625
       312	       904	-4.840673701	3.350456684	14.9117491	1	0	 16.984375
       324	       904	-4.78127248	3.461739148	20.19376002	1	0	17.32421875
       336	       904	-5.143767838	3.449774029	15.60029533	1	0	17.66015625
       348	       904	-4.931255702	3.38898152	35.95184769	1	0	18.15234375
       360	       904	-4.870539431	3.457007373	16.96151459	1	0	  18.65625
       372	       904	-4.745691292	3.371223186	13.59055103	1	0	17.87890625
       384	       904	-4.718173312	3.426027863	16.7328591	1	0	   17.8125
       396	       904	-5.024668354	3.576548012	29.22862074	1	0	18.35546875
       408	       904	-4.80751372	3.389189176	15.93550986	1	0	18.3046875
       420	       904	-4.874879935	3.363525077	17.31918482	1	0	17.5078125
       432	       904	-4.814150951	3.435002114	13.12963683	1	0	17.8359375
       444	       904	-4.588391788	3.58176849	15.5709724	1	0	18.15234375
       456	       904	-5.066326911	3.49922718	8.768941122	1	0	17.14453125
       468	       904	-4.652857369	3.53523064	8.763563146	1	0	 17.859375
       480	       904	-4.821911809	3.417309934	26.35635009	1	0	19.56640625
       492	       904	-4.595786382	3.869451171	21.15027672	1	0	18.51953125
       504	       904	-4.782259875	3.498545563	10.20230327	1	0	16.90234375
       516	       904	-4.603473984	3.477501222	12.25397724	1	0	16.76171875
       528	       904	-4.277552603	3.651189166	15.31683483	1	0	  18.21875
       540	       904	-4.370996565	3.775746295	15.98487262	1	0	19.43359375
       552	       904	-4.467981895	3.591544601	12.79652141	1	0	 18.671875
       564	       904	6.932430877	-6.477114072	11.00054192	1	0	18.62890625
       576	       904	-4.296624713	3.712298341	22.24138553	1	0	20.7890625
       588	       904	-4.279935799	3.561020105	15.34280677	1	0	 19.421875
       600	       904	-4.377356629	3.700265059	11.1724432	1	0	18.99609375
       612	       904	-4.192215012	3.577862286	17.39983283	1	0	    20.125
       624	       904	-4.161676593	3.527205195	14.07280707	1	0	19.5703125
       636	       904	-4.17590174	3.523464152	15.73161275	1	0	18.92578125
       648	       904	-4.094371125	3.523676038	20.8523468	1	0	18.12109375
       660	       904	-4.42513683	3.44642326	12.6825039	1	0	19.40234375
       672	       904	-4.169685048	3.662724005	27.52808193	1	0	    18.875
       684	       904	-4.15137767	3.561866519	14.40280031	1	0	17.48828125
       696	       904	-4.133924097	3.543198304	15.56437997	1	0	18.44140625
       708	       904	-4.023377162	3.520404199	11.83713379	1	0	 17.328125
       720	       904	-4.179910121	3.465615124	18.02545991	1	0	18.30859375
       732	       904	-4.176374134	3.410879624	27.44710855	1	0	19.05859375
       744	       904	-4.078153033	3.396075786	18.00774289	1	0	17.7421875
       756	       904	-4.138580139	3.410692603	23.06032031	1	0	     17.75
       768	       904	-4.02366077	3.301765641	27.21833034	1	0	    17.375
       780	       904	-4.019740691	3.327150387	22.37783085	1	0	18.3046875
       792	       904	-4.035417198	3.457244377	16.79166203	1	0	17.2421875
       804	       904	-4.0420832	3.339624479	18.91376568	1	0	16.52734375
       816	       904	-4.142576634	3.433314241	14.39427817	1	0	      16.5
       828	       904	-3.855775045	3.315418526	18.10531425	1	0	16.95703125
       840	       904	-3.961012521	3.331352034	27.60946033	1	0	16.7578125
       852	       904	-4.056363472	3.237863385	15.75869069	1	0	15.70703125
       864	       904	-4.050628981	3.299089946	20.82859266	1	0	16.15234375
       876	       904	-3.968444881	3.221010215	29.13315832	1	0	16.74609375
       888	       904	-3.77675828	3.248332164	15.48619159	1	0	14.89453125
       900	       904	-3.94398603	3.180046608	15.22375854	1	0	14.4296875
       912	       904	-4.039269763	3.23762245	25.51076881	1	0	15.69140625
       924	       904	-3.850615667	3.23038258	19.22560319	1	0	  15.90625
       936	       904	-3.919445948	3.128360437	15.95136758	1	0	16.21484375
       948	       904	-3.910667662	3.068205995	21.77158644	1	0	  14.46875
       960	       904	-3.808031705	3.14032903	20.03837525	1	0	     15.25
       972	       904	-3.875415769	3.060515274	25.56400296	1	0	15.83984375
       984	       904	-3.814234502	3.096580199	49.04995496	1	0	17.27734375
       996	       904	-3.779325268	3.020459575	21.22339015	1	0	14.78515625
      1008	       904	-3.807467656	3.115663127	17.66992467	1	0	 14.890625
      1020	       904	-3.659579318	2.879366035	22.11947693	1	0	15.41796875
      1032	       904	-3.766643344	3.054846698	16.22547013	1	0	15.08984375
      1044	       904	-3.821634808	3.054666294	20.15904112	1	0	14.45703125
      1056	       904	-3.796464843	2.976992785	18.98755108	1	0	12.87890625
      1068	       904	-3.70146471	2.768429149	11.58534166	1	0	14.3984375
      1080	       904	-3.757666757	2.984825265	 25.122364	1	0	  14.46875
      1092	       904	-3.768318021	2.901904205	22.30526717	1	0	14.19140625
      1104	       904	-3.787487602	2.925995246	20.63150822	1	0	 14.546875
      1116	       904	-3.662067065	2.852817313	15.23542218	1	0	14.31640625
      1128	       904	-3.658904217	2.892461343	17.90413176	1	0	13.8203125
      1140	       904	-3.674185094	2.89239327	16.41011383	1	0	13.52734375
      1152	       904	-3.676805989	2.935063382	11.82898885	1	0	13.6796875
      1164	       904	-3.703219361	2.809980515	21.34306115	1	0	14.00390625
      1176	       904	-3.583459242	2.79186951	17.7518519	1	0	13.38671875
      1188	       904	-3.546913406	2.68569167	18.91394957	1	0	13.8046875
      1200	       904	-3.65983032	2.830364617	20.45263374	1	0	13.55078125
      1212	       904	-3.692865265	2.806754993	23.19478334	1	0	12.80859375
      1224	       904	-3.664974836	2.728321937	15.2483082	1	0	 12.515625
      1236	       904	-3.518935554	2.619729985	14.76494667	1	0	12.25390625
      1248	       904	-3.56963248	2.687398261	18.35508541	1	0	13.2578125
      1260	       904	-3.427556909	3.031241898	14.20759513	1	0	 12.328125
         0	       892	0.4498436164	3.039657758	13.45820485	1	0	14.4765625
        12	       892	0.430884262	2.377118969	15.73641541	1	0	 14.921875
        24	       892	0.7000746759	1.983728776	9.488309485	1	0	15.40234375
        36	       892	1.322805086	1.74898706	 8.1378405	1	0	16.16015625
        48	       892	0.8964240169	2.373600283	8.977219899	1	0	15.4765625
        60	       892	-2.870511661	2.885661956	9.319908246	1	0	15.8671875
        72	       892	-1.743601293	1.359054001	19.90661212	1	0	15.86328125
        84	       892	-1.665034665	1.387954829	20.21044487	1	0	  15.96875
        96	       892	-1.039668043	1.165607157	12.59640488	1	0	  15.65625
       108	       892	-1.962784541	1.433256209	12.3229821	1	0	16.20703125
       120	       892	-2.56798397	1.359365358	11.2949108	1	0	16.21484375
       132	       892	-3.682393669	1.840582593	11.01466432	1	0	15.26171875
       144	       892	-3.991053713	1.714850917	22.42404639	1	0	16.99609375
       156	       892	-3.992707746	2.189164296	31.7744968	1	0	16.69140625
       168	       892	-4.332098761	1.745676341	26.22906336	1	0	16.1640625
       180	       892	1.17544729	-4.694082681	10.5209779	1	0	 16.078125
       192	       892	4.957623426	2.804661651	20.62142572	1	0	16.01171875
       204	       892	-5.318637671	2.068285386	21.89722469	1	0	15.83203125
       216	       892	10.03450962	3.95725994	10.04263302	1	0	15.22265625
       228	       892	-5.175156907	3.129237323	27.15193204	1	0	16.03515625
       240	       892	-5.23643949	3.154954524	13.72220025	1	0	16.93359375
       252	       892	-5.185695708	3.274363676	15.80683738	1	0	16.5078125
       264	       892	-5.072260607	3.565937809	14.79211242	1	0	16.17578125
       276	       892	-5.016606491	3.691028932	24.11163808	1	0	16.92578125
       288	       892	 11.705945	5.835078916	11.9599209	1	0	16.6484375
       300	       892	-5.041521734	3.467118617	18.54719159	1	0	16.8828125
       312	       892	-4.794939296	3.415487835	19.14254718	1	0	17.4296875
       324	       892	-4.831410945	3.469754221	13.63283001	1	0	16.49609375
       336	       892	-4.929092178	3.387469882	12.7156733	1	0	16.94921875
       348	       892	-4.818981013	3.428740857	19.10473743	1	0	18.05078125
       360	       892	-4.606369681	3.40570766	14.95452475	1	0	19.74609375
       372	       892	-4.801266816	3.486178141	15.63828287	1	0	18.9296875
       384	       892	-4.62561029	3.540055466	14.05246008	1	0	17.23046875
       396	       892	-5.030044325	3.459715234	16.0947031	1	0	17.73046875
       408	       892	-4.793911185	3.413406371	14.40715573	1	0	 17.609375
       420	       892	-4.657853495	3.506293354	14.63238284	1	0	17.5703125
       432	       892	1.771853537	9.242889534	13.37784308	1	0	18.10546875
       444	       892	-4.800625869	3.389005528	31.93521798	1	0	19.26171875
       456	       892	-4.268358692	 3.5552994	17.25565678	1	0	17.65234375
       468	       892	-4.578978758	3.399233014	14.30980812	1	0	19.19921875
       480	       892	-4.713521764	3.641986883	17.33997466	1	0	18.97265625
       492	       892	-4.607152471	3.509700722	7.727436897	1	0	   17.5625
       504	       892	-4.659438052	3.621311451	21.40164399	1	0	17.55859375
       516	       892	-4.390304103	3.645228877	22.66766251	1	0	17.76171875
       528	       892	11.72930895	2.699636656	12.59543209	1	0	  18.40625
       540	       892	-4.502632121	 3.7704155	11.5482911	1	0	18.5234375
       552	       892	-4.477311849	3.808612777	13.5094637	1	0	18.6328125
       564	       892	5.920352127	-13.80461995	9.761093684	1	0	18.44140625
       576	       892	-4.1542356	3.512003886	11.0530357	1	0	19.6484375
       588	       892	-4.240727659	3.662408299	12.82416045	1	0	18.7890625
       600	       892	-4.200815477	3.621435238	19.77135309	1	0	 18.796875
       612	       892	-4.561690342	3.406447657	17.95601414	1	0	19.58984375
       624	       892	-4.20123186	3.623105386	12.48184818	1	0	18.7109375
       636	       892	-4.33457423	3.581305205	15.04193497	1	0	17.9765625
       648	       892	-4.078259392	3.644177881	17.25173526	1	0	18.51171875
       660	       892	-4.064376381	3.599400342	20.17443672	1	0	19.09765625
       672	       892	-4.085984022	3.458458833	12.56444593	1	0	19.56640625
       684	       892	-4.245825081	3.477901649	23.47565397	1	0	19.1796875
       696	       892	-4.239834433	3.539359043	12.83649802	1	0	     18.25
       708	       892	-4.194485066	3.507456554	24.1388844	1	0	18.23828125
       720	       892	-4.076788268	3.472336944	12.32844723	1	0	18.07421875
       732	       892	-4.092815617	3.386282417	16.80982372	1	0	17.7265625
       744	       892	-4.169726314	3.370523593	16.4858626	1	0	18.00390625
       756	       892	-3.969476311	3.503358786	11.73071785	1	0	    17.875
       768	       892	-4.026440485	3.377672018	25.1146598	1	0	18.16015625
       780	       892	-4.235897875	3.434369912	16.79071621	1	0	  17.71875
       792	       892	-4.06797662	3.394403727	 25.325497	1	0	18.27734375
       804	       892	-4.112568619	3.347469888	18.85504897	1	0	   16.3125
       816	       892	-4.028576156	3.373564104	19.56889919	1	0	16.98046875
       828	       892	-4.081408832	3.402165896	17.72700508	1	0	  16.46875
       840	       892	-3.892034055	3.262382627	15.39439363	1	0	16.8984375
       852	       892	-3.961672202	3.242814408	17.89484928	1	0	16.60546875
       864	       892	-3.934927053	3.155450985	18.32837466	1	0	17.02734375
       876	       892	-4.010152033	3.22621393	21.61587911	1	0	   16.0625
       888	       892	-3.697992338	3.165477837	19.63972575	1	0	   15.5625
       900	       892	-3.871544274	2.992533139	25.60606474	1	0	16.3671875
       912	       892	-3.950185654	3.226376434	26.30858287	1	0	16.99609375
       924	       892	-3.772357646	3.140152571	21.26705904	1	0	16.41796875
       936	       892	-3.822954698	3.126953368	16.36307453	1	0	     15.75
       948	       892	-3.764435562	3.130159338	25.87167298	1	0	15.87890625
       960	       892	-3.739465692	3.183108299	13.35256581	1	0	 16.984375
       972	       892	-3.8267778	2.910424363	14.63403835	1	0	15.84765625
       984	       892	-3.736242558	3.082642202	21.6785106	1	0	14.26171875
       996	       892	-3.843053044	3.092572154	14.49492423	1	0	14.5703125
      1008	       892	-3.791871363	3.177993763	18.43352692	1	0	15.76953125
      1020	       892	-3.743521554	3.064972564	20.45857069	1	0	 14.734375
      1032	       892	-3.732981074	3.015759619	20.79496953	1	0	14.48828125
      1044	       892	-3.664183735	3.018792524	20.64125771	1	0	 14.734375
      1056	       892	-3.674672962	2.992749843	20.41613171	1	0	14.25390625
      1068	       892	-3.701958844	2.919908239	22.60970081	1	0	14.73046875
      1080	       892	-3.704788605	2.882990703	23.01324022	1	0	     14.75
      1092	       892	-3.641420608	2.802385954	15.24815873	1	0	  14.28125
      1104	       892	-3.56289346	3.010611716	12.36536086	1	0	13.4609375
      1116	       892	-3.70163372	 3.0310178	22.50016205	1	0	13.3359375
      1128	       892	-3.703331313	2.877259971	21.53323089	1	0	12.69140625
      1140	       892	-3.560793928	2.888345627	11.16940536	1	0	12.8359375
      1152	       892	-3.556589398	2.841507872	 23.001006	1	0	14.0234375
      1164	       892	-3.599334271	2.957573872	22.66991466	1	0	14.4453125
      1176	       892	-3.567407226	2.76763779	17.73384963	1	0	14.44140625
      1188	       892	-3.613830344	2.704715597	18.45473682	1	0	14.4609375
      1200	       892	-3.595757401	2.728015563	10.24519951	1	0	13.41015625
      1212	       892	-3.732565555	2.800620862	28.80175553	1	0	  12.84375
      1224	       892	-3.345006756	2.851701722	15.39356485	1	0	12.47265625
      1236	       892	-3.434076481	2.832873019	17.02591697	1	0	13.9609375
      1248	       892	-3.467295929	2.915898973	16.40106944	1	0	 13.234375
      1260	       892	-3.516368632	2.782791956	12.42841658	1	0	11.5703125
         0	       880	1.451327157	1.801257377	11.2767591	1	0	14.27734375
        12	       880	0.7880091901	2.177912577	17.96138478	1	0	15.06640625
        24	       880	0.3019670461	1.807616524	11.9439214	1	0	15.29296875
        36	       880	0.9213365943	1.985884945	29.24239785	1	0	16.46484375
        48	       880	0.8629294422	2.251676244	17.97263174	1	0	16.69140625
        60	       880	1.000632883	2.168017727	10.3658586	1	0	14.58984375
        72	       880	-0.5506117266	1.571242244	7.796909066	1	0	15.21484375
        84	       880	-0.8690839468	1.025833377	14.41325974	1	0	 15.984375
        96	       880	-0.2857401938	1.38259566	17.43280602	1	0	   15.6875
       108	       880	-2.148346418	1.19702594	16.51140961	1	0	16.83984375
       120	       880	-2.10546783	1.047766478	13.5116457	1	0	  17.78125
       132	       880	-3.846367335	1.114870997	9.243754414	1	0	17.62109375
       144	       880	-3.677206106	1.143330279	18.67188026	1	0	16.32421875
       156	       880	  4.899615	0.9809731194	15.91129585	1	0	16.59765625
       168	       880	-3.880639576	1.500427335	17.80044224	1	0	  15.78125
       180	       880	-3.765216911	1.178600727	15.51593057	1	0	15.6953125
       192	       880	-4.265960905	1.727136165	10.47470188	1	0	15.30859375
       204	       880	-4.18145781	1.75066876	15.50675135	1	0	14.8359375
       216	       880	-5.008160008	2.92609747	13.26679302	1	0	15.9140625
       228	       880	-5.117320122	3.10248959	23.82246276	1	0	16.02734375
       240	       880	-4.336318642	3.157654112	16.8081027	1	0	16.0234375
       252	       880	4.240096113	-4.698783111	7.590624599	1	0	17.05859375
       264	       880	-4.878355439	3.514976393	11.49677912	1	0	16.4609375
       276	       880	6.420398357	2.941776847	8.307351018	1	0	 17.046875
       288	       880	-4.918083564	3.369875208	20.0986509	1	0	18.01171875
       300	       880	-4.619708623	3.679733162	11.21019801	1	0	18.22265625
       312	       880	-4.636707716	3.450882898	17.45331814	1	0	18.18359375
       324	       880	-4.829039316	3.492107141	12.89740201	1	0	17.1484375
       336	       880	-4.720660608	3.31872385	19.62939745	1	0	17.85546875
       348	       880	-5.045451482	3.475541019	14.60215889	1	0	17.7421875
       360	       880	-4.846322273	3.378118834	12.06394523	1	0	 18.984375
       372	       880	-4.930763306	3.556795825	18.09204612	1	0	18.37890625
       384	       880	-4.803394869	3.496864526	35.52027436	1	0	17.48828125
       396	       880	-4.592971229	3.496630693	15.09489306	1	0	17.6953125
       408	       880	-4.831614522	3.623620276	16.78213854	1	0	 18.015625
       420	       880	-4.847141897	3.601346802	16.04937366	1	0	19.3203125
       432	       880	-4.723205943	3.643799618	16.76362807	1	0	17.62109375
       444	       880	-4.757625057	3.616220421	17.73146666	1	0	18.1796875
       456	       880	-4.577361259	3.591493193	15.82956244	1	0	    19.125
       468	       880	-7.876556774	-13.71370452	11.08987879	1	0	18.41015625
       480	       880	-4.720941722	3.540787533	16.33632026	1	0	 17.953125
       492	       880	-4.439523598	3.753442579	20.28119773	1	0	  19.34375
       504	       880	-4.630174274	3.385760893	14.81466911	1	0	  18.09375
       516	       880	-7.92883338	-9.721625079	9.374228894	1	0	18.08984375
       528	       880	6.148174192	-7.092900001	17.64462086	1	0	19.08984375
       540	       880	-4.349746936	3.831435014	16.45870745	1	0	18.8046875
       552	       880	-4.169595589	3.715739065	15.86243287	1	0	18.68359375
       564	       880	-4.510896705	3.595488796	11.34299037	1	0	18.9609375
       576	       880	-4.19407295	3.67223239	19.29903736	1	0	    19.125
       588	       880	-4.209435452	3.608080959	16.04141668	1	0	19.64453125
       600	       880	-4.346282689	3.629225902	15.40573098	1	0	18.56640625
       612	       880	7.198133484	2.002190007	14.04439636	1	0	   18.3125
       624	       880	-4.205111344	3.676343699	18.59668049	1	0	  18.65625
       636	       880	-4.225674916	3.693806837	15.28936095	1	0	18.42578125
       648	       880	-4.089761386	3.610661321	17.57803012	1	0	18.43359375
       660	       880	-4.306255759	3.586779796	20.64607498	1	0	18.51953125
       672	       880	-4.206510769	3.489785932	 14.474421	1	0	 18.640625
       684	       880	-4.07298035	3.586860311	15.29046353	1	0	18.59765625
       696	       880	-3.97119799	3.588687656	22.75642104	1	0	   18.0625
       708	       880	-3.868463034	3.587895853	10.27454122	1	0	17.6640625
       720	       880	-4.07724978	3.619282442	30.54404153	1	0	17.70703125
       732	       880	-4.208380609	3.481204908	12.11760248	1	0	 17.640625
       744	       880	-3.903030542	3.504186444	15.83888565	1	0	18.7578125
       756	       880	-3.923312337	3.543414714	17.70840942	1	0	  18.96875
       768	       880	-4.029975658	3.470358569	9.53795874	1	0	   16.8125
       780	       880	-4.117216425	3.451618584	26.19936843	1	0	    16.625
       792	       880	-3.767562924	3.542217725	14.12667825	1	0	17.3984375
       804	       880	-3.791545563	3.404335691	29.55996685	1	0	17.57421875
       816	       880	11.73121593	8.129936889	12.87112825	1	0	16.7421875
       828	       880	-4.024615495	3.308512323	25.99627498	1	0	17.5703125
